Run # 0
======
iter 0 : [0.48070302305433554, 0.9688888888888889, 0.6791044776119403, 0.6448922056384743, (218, 43, 91, 7)]
iter 7 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 8 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 9 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 10 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 11 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 12 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 13 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 14 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 15 : [0.5489432470996545, 0.9822222222222222, 0.7761194029850746, 0.6030514096185737, (221, 30, 104, 4)]
iter 16 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 17 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 18 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 19 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 20 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 21 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 22 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 23 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 24 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 25 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 26 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 27 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 28 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
iter 29 : [0.7071067811865475, 1.0, 1.0, 0.5, (225, 0, 134, 0)]
{0: [0.48070302305433554, 0.7071067811865475, 0.2841818026142675, 0.4420355879999308, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.45659201442769426, 0.7071067811865475], 1: [0.48070302305433554, 0.7071067811865475, 0.2841818026142675, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 2: [0.48070302305433554, 0.7071067811865475, 0.2841818026142675, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 3: [0.48070302305433554, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 4: [0.48070302305433554, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 5: [0.48070302305433554, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 6: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 7: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 8: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 9: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 10: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 11: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 12: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 13: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 14: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 15: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 16: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 17: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 18: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 19: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 20: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 21: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 22: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 23: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 24: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 25: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 26: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 27: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 28: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 29: [0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7018298649090359, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475, 0.7071067811865475], 'settings': {0: ['maxabsy|rf', 'normalizeG|rf', 'maxabsh|rf', 'minmaxK|rf', 'maxabsc|rf', 'normalizew|rf', 'normalizeF|rf', 'maxabss|rf', 'normalizeh|rf', 'maxabst|rf'], 1: ['standardizeB|rf', 'normalizev|rf', 'standardizew|rf', 'normalizep|rf', 'robustB|rf', 'robustF|rf', 'robustE|rf', 'maxabsH|rf', 'robustU|rf', 'standardizea|rf'], 2: ['maxabsa|rf', 'normalizel|rf', 'robustc|rf', 'normalizel|rf', 'standardizeD|rf', 'robusta|rf', 'robustM|rf', 'minmaxO|rf', 'robustm|rf', 'minmaxr|rf'], 3: ['robustE|rf', 'robustP|rf', 'robustA|rf', 'minmaxY|rf', 'robustJ|rf', 'standardizer|rf', 'standardizez|rf', 'maxabsS|rf', 'standardizek|rf', 'maxabsE|rf'], 4: ['standardizeK|rf', 'maxabsB|rf', 'standardizeN|rf', 'standardizef|rf', 'normalizeX|rf', 'maxabsV|rf', 'normalizeJ|rf', 'normalizeW|rf', 'maxabsI|rf', 'robustF|rf'], 5: ['normalizex|rf', 'standardizeM|rf', 'maxabso|rf', 'standardizeJ|rf', 'standardizec|rf', 'minmaxl|rf', 'standardizeh|rf', 'standardizeg|rf', 'minmaxo|rf', 'normalizef|rf'], 6: ['minmaxT|rf', 'standardizeR|rf', 'maxabsg|rf', 'normalizeH|rf', 'normalizek|rf', 'maxabsD|rf', 'normalizex|rf', 'standardizeM|rf', 'standardizeU|rf', 'maxabsI|rf'], 7: ['minmaxL|rf', 'normalizep|rf', 'minmaxA|rf', 'maxabsj|rf', 'robustO|rf', 'standardizee|rf', 'robusts|rf', 'maxabsa|rf', 'normalizeJ|rf', 'maxabsi|rf'], 8: ['maxabsD|rf', 'minmaxX|rf', 'robustX|rf', 'normalizeU|rf', 'maxabsM|rf', 'robustc|rf', 'robustA|rf', 'robusts|rf', 'robustn|rf', 'minmaxS|rf'], 9: ['robustN|rf', 'maxabsy|rf', 'robustZ|rf', 'normalizex|rf', 'minmaxG|rf', 'maxabsr|rf', 'maxabsd|rf', 'maxabsr|rf', 'standardizeI|rf', 'normalizex|rf'], 10: ['minmaxY|rf', 'normalizes|rf', 'maxabsc|rf', 'normalizeb|rf', 'normalizeI|rf', 'normalizeP|rf', 'standardizeG|rf', 'normalizeV|rf', 'standardizeZ|rf', 'normalized|rf'], 11: ['standardized|rf', 'minmaxV|rf', 'robusts|rf', 'minmaxI|rf', 'standardizeE|rf', 'maxabsc|rf', 'normalizer|rf', 'minmaxN|rf', 'maxabsy|rf', 'normalizeG|rf'], 12: ['minmaxi|rf', 'maxabsv|rf', 'robustO|rf', 'standardizeN|rf', 'minmaxe|rf', 'robustR|rf', 'normalizeZ|rf', 'maxabsX|rf', 'minmaxc|rf', 'maxabsF|rf'], 13: ['normalizeg|rf', 'standardizeb|rf', 'normalizeD|rf', 'robustS|rf', 'minmaxS|rf', 'minmaxN|rf', 'robuste|rf', 'minmaxv|rf', 'maxabsf|rf', 'minmaxs|rf'], 14: ['normalizey|rf', 'robustO|rf', 'maxabsJ|rf', 'standardizer|rf', 'standardizeL|rf', 'robuste|rf', 'robustB|rf', 'robustc|rf', 'minmaxw|rf', 'maxabsW|rf'], 15: ['robustv|rf', 'robustJ|rf', 'robustQ|rf', 'normalizeI|rf', 'minmaxI|rf', 'normalizej|rf', 'normalizeS|rf', 'minmaxB|rf', 'standardizev|rf', 'standardizeh|rf'], 16: ['normalizeF|rf', 'standardizec|rf', 'minmaxy|rf', 'robuste|rf', 'robusty|rf', 'robustl|rf', 'robusty|rf', 'minmaxY|rf', 'standardizet|rf', 'normalizey|rf'], 17: ['minmaxe|rf', 'maxabsQ|rf', 'maxabsy|rf', 'robustx|rf', 'maxabsG|rf', 'robusts|rf', 'robustQ|rf', 'standardizem|rf', 'normalizeq|rf', 'maxabsX|rf'], 18: ['robustS|rf', 'minmaxR|rf', 'robusth|rf', 'minmaxi|rf', 'maxabse|rf', 'standardizeV|rf', 'normalizen|rf', 'maxabsB|rf', 'robustV|rf', 'maxabsg|rf'], 19: ['standardizen|rf', 'minmaxn|rf', 'standardizec|rf', 'standardizec|rf', 'maxabsL|rf', 'minmaxJ|rf', 'standardizeU|rf', 'robustO|rf', 'normalizep|rf', 'robustW|rf'], 20: ['standardizeR|rf', 'robustQ|rf', 'standardizea|rf', 'minmaxE|rf', 'minmaxw|rf', 'minmaxz|rf', 'robustb|rf', 'standardizeP|rf', 'minmaxL|rf', 'normalizeB|rf'], 21: ['minmaxp|rf', 'standardizeh|rf', 'standardizeG|rf', 'robustt|rf', 'normalizef|rf', 'standardizeo|rf', 'minmaxs|rf', 'normalized|rf', 'robustE|rf', 'minmaxl|rf'], 22: ['maxabsj|rf', 'normalizeD|rf', 'minmaxv|rf', 'minmaxw|rf', 'maxabsk|rf', 'standardizeK|rf', 'standardizeZ|rf', 'standardizeb|rf', 'normalizeK|rf', 'minmaxX|rf'], 23: ['minmaxU|rf', 'standardizeE|rf', 'minmaxq|rf', 'maxabsL|rf', 'normalizeM|rf', 'standardizeY|rf', 'standardizee|rf', 'robustd|rf', 'standardizeT|rf', 'standardizeu|rf'], 24: ['minmaxo|rf', 'standardizep|rf', 'normalizeX|rf', 'maxabsr|rf', 'standardizej|rf', 'minmaxa|rf', 'minmaxy|rf', 'maxabsC|rf', 'normalizeb|rf', 'standardizep|rf'], 25: ['standardizeO|rf', 'normalizeP|rf', 'normalizea|rf', 'minmaxT|rf', 'minmaxQ|rf', 'standardizes|rf', 'robusta|rf', 'robustS|rf', 'standardizeQ|rf', 'robuste|rf'], 26: ['maxabsR|rf', 'standardizem|rf', 'robustv|rf', 'maxabsz|rf', 'normalizeO|rf', 'standardizeh|rf', 'maxabss|rf', 'robustZ|rf', 'standardizer|rf', 'maxabsf|rf'], 27: ['minmaxW|rf', 'minmaxS|rf', 'normalizev|rf', 'standardizew|rf', 'minmaxo|rf', 'standardizeX|rf', 'robustp|rf', 'standardizeO|rf', 'robustx|rf', 'robustL|rf'], 28: ['standardizei|rf', 'normalizej|rf', 'standardizeT|rf', 'robustG|rf', 'minmaxy|rf', 'robustJ|rf', 'minmaxg|rf', 'robustN|rf', 'robusta|rf', 'minmaxj|rf'], 29: ['minmaxO|rf', 'standardizeI|rf', 'standardizej|rf', 'standardizen|rf', 'maxabso|rf', 'standardizez|rf', 'robusth|rf', 'normalizes|rf', 'standardizeH|rf', 'normalizeZ|rf']}}
